Method,Start_frame_id,Done_frame_id,Collision,Recovery,Smoothness,Status,Time,World,optimal_time,nav_metric
VLM,0,20,0,1.672240523036702e-07,-2.6930740436055256,success,11.966,world_133.world,8.239301258889826,0.5
VLM,0,20,0,1.6750415954704197e-07,-2.8586210842041133,success,12.171999999999999,world_133.world,8.239301258889826,0.5
VLM,0,38,3,0.5783348631750346,-16.002240050366098,collision,22.393,world_132.world,9.489190949419601,0.0
VLM,0,21,0,0.02568233937683156,-2.3988601874362865,success,12.476,world_132.world,9.489190949419601,0.5
VLM,0,23,0,1.494768087478612e-07,-3.7885457668446554,success,13.418999999999999,world_132.world,9.489190949419601,0.5
VLM,0,22,0,1.5197566079397255e-07,-4.847827269477613,success,13.171000000000001,world_131.world,7.980536179987913,0.5
VLM,0,37,0,0.007326098230210785,-9.935365382254647,success,21.852000000000004,world_131.world,7.980536179987913,0.36520850173841807
VLM,0,66,1,0.37467569410089807,-21.304503592192226,success,38.55499999999999,world_131.world,7.980536179987913,0.0
VLM,0,19,0,1.7605630703234033e-07,-2.3827723203942823,success,11.377,world_130.world,7.900807679780633,0.5
VLM,0,19,0,1.7452003935077848e-07,-2.3834709309030817,success,11.475000000000001,world_130.world,7.900807679780633,0.5
VLM,0,46,3,0.7400150911819826,-20.46416031520687,collision,26.558999999999997,world_130.world,7.900807679780633,0.0
VLM,0,22,0,1.5151512855831386e-07,-3.9591492254616982,success,13.215,world_129.world,8.85103850168101,0.5
VLM,0,22,0,1.5060238695747187e-07,-3.8937191298056577,success,13.283000000000001,world_129.world,8.85103850168101,0.5
VLM,0,25,0,0.0013442202494327621,-5.003974432872297,success,14.879000000000001,world_129.world,8.85103850168101,0.5
VLM,0,38,0,8.896796361494987e-08,-9.562408624669425,success,22.518,world_128.world,8.616854335027416,0.3826651716416829
VLM,0,47,2,0.647015501325313,-26.692960190148586,collision,27.229999999999997,world_128.world,8.616854335027416,0.0
VLM,0,32,0,0.032735054621430344,-4.237751187700766,success,18.945999999999998,world_128.world,8.616854335027416,0.4548112707182211
VLM,0,23,0,1.503759172367042e-07,-1.810349840782123,success,13.312,world_127.world,8.000727788237427,0.5
VLM,0,23,0,1.4619880903526184e-07,-1.5139334552391999,success,13.683,world_127.world,8.000727788237427,0.5
VLM,0,27,0,1.248439294826555e-07,-3.989598151662484,success,16.041,world_127.world,8.000727788237427,0.49876739531434616
VLM,0,19,0,1.751313178403997e-07,-1.3818867114789597,success,11.437999999999999,world_126.world,7.838098818829927,0.5
VLM,0,20,0,1.6556288649621085e-07,-1.487532204297644,success,12.123,world_126.world,7.838098818829927,0.5
VLM,0,20,0,1.6750415954704197e-07,-1.4203118250836937,success,11.939,world_126.world,7.838098818829927,0.5
VLM,0,19,0,1.7605630703234033e-07,-1.6916481638082974,success,11.370999999999999,world_125.world,7.940600935402479,0.5
VLM,0,17,0,1.9305015578182322e-07,-0.7497659219906921,success,10.369000000000002,world_125.world,7.940600935402479,0.5
VLM,0,17,0,1.95694677946247e-07,-0.5774826820152037,success,10.234,world_125.world,7.940600935402479,0.5
VLM,0,21,0,1.6129029656608122e-07,-1.715348110797693,success,12.408,world_124.world,8.206309761944365,0.5
VLM,0,21,0,1.6181227155141238e-07,-2.0899899174456547,success,12.374,world_124.world,8.206309761944365,0.5
VLM,0,21,0,1.6051361789508543e-07,-2.5815839725769076,success,12.469,world_124.world,8.206309761944365,0.5
VLM,0,25,0,1.362397634550731e-07,-5.569901328749753,success,14.693999999999999,world_123.world,8.351860774453773,0.5
VLM,0,23,3,0.12063966269772346,-4.381515057895401,collision,13.761000000000001,world_123.world,8.351860774453773,0.0
VLM,0,57,0,0.016100237561106883,-9.400276486770823,success,33.551,world_123.world,8.351860774453773,0.24893030832028173
VLM,0,20,0,1.672240523036702e-07,-1.6749129222798593,success,11.972999999999999,world_122.world,8.26882234942228,0.5
VLM,0,20,0,1.6611292921712142e-07,-1.5246468173164491,success,12.049000000000001,world_122.world,8.26882234942228,0.5
VLM,0,22,0,1.5527947899386975e-07,-1.7388221733195504,success,12.907,world_122.world,8.26882234942228,0.5
VLM,0,21,0,1.6051361789508543e-07,-2.897018263452554,success,12.464000000000002,world_121.world,8.086528592188191,0.5
VLM,0,19,0,1.7730493310196223e-07,-2.0315875685144253,success,11.289,world_121.world,8.086528592188191,0.5
VLM,0,19,0,1.7953318141235524e-07,-1.6584413854697948,success,11.144000000000002,world_121.world,8.086528592188191,0.5
VLM,0,19,0,1.769911191166161e-07,-0.7010281978196099,success,11.299,world_120.world,7.642964254777576,0.5
VLM,0,19,0,1.7825308765542112e-07,-0.8559616379896904,success,11.236,world_120.world,7.642964254777576,0.5
VLM,0,18,0,1.8214932929884715e-07,-0.886756534173356,success,10.987,world_120.world,7.642964254777576,0.5
VLM,0,17,0,1.9685035495071754e-07,-0.9145513274865817,success,10.176,world_119.world,8.04011850367356,0.5
VLM,0,17,0,1.9455249133220014e-07,-0.7325902984311758,success,10.279999999999998,world_119.world,8.04011850367356,0.5
VLM,0,17,0,1.9762841944102384e-07,-0.9772225424989731,success,10.135000000000002,world_119.world,8.04011850367356,0.5
VLM,0,25,0,0.017287364722424904,-5.252410654015919,success,15.04,world_118.world,8.286531889905214,0.5
VLM,0,16,4,0.13097731164712856,-0.8485353387289009,collision,9.639999999999999,world_118.world,8.286531889905214,0.0
VLM,0,21,0,1.584785802728082e-07,-3.348264740343511,success,12.642000000000001,world_118.world,8.286531889905214,0.5
VLM,0,21,0,1.6025638457429736e-07,-2.620783856654024,success,12.487000000000002,world_117.world,9.082600245261535,0.5
VLM,0,20,0,1.6778520674744855e-07,-2.247749397230784,success,11.933,world_117.world,9.082600245261535,0.5
VLM,0,20,0,1.694914966963565e-07,-2.399598273645254,success,11.820999999999998,world_117.world,9.082600245261535,0.5
VLM,0,50,4,0.5967966854598409,-25.226185884372708,collision,28.722,world_116.world,8.263270357397584,0.0
VLM,0,23,0,1.4858838802549957e-07,-1.9862735004667036,success,13.476,world_116.world,8.263270357397584,0.5
VLM,0,119,0,0.04400911289014443,-45.44611337311284,timeout,70.536,world_116.world,8.263270357397584,0.0
VLM,0,21,1,0.0032628053404885255,-2.8860447086307977,success,12.277,world_115.world,7.913606026165007,0.0
VLM,0,20,0,1.7123284739163572e-07,-1.4454120332330427,success,11.685,world_115.world,7.913606026165007,0.5
VLM,0,21,0,0.00491819591504985,-2.1005262592418577,success,12.206999999999999,world_115.world,7.913606026165007,0.5
VLM,0,19,0,1.7761986187924301e-07,-1.489239545644503,success,11.278,world_114.world,7.836260874827511,0.5
VLM,0,19,0,1.7889084456335518e-07,-1.2824616416636585,success,11.200000000000001,world_114.world,7.836260874827511,0.5
VLM,0,18,0,1.9047615419501827e-07,-1.128752968144022,success,10.501999999999999,world_114.world,7.836260874827511,0.5
VLM,0,24,0,1.4285712244898253e-07,-1.6455660206793563,success,14.019000000000002,world_113.world,8.193475167563369,0.5
VLM,0,24,0,1.4144269569410246e-07,-1.9957754487998216,success,14.147,world_113.world,8.193475167563369,0.5
VLM,0,39,2,0.5030514818612483,-20.383618592612013,collision,22.949999999999996,world_113.world,8.193475167563369,0.0
VLM,0,24,0,1.410437036609727e-07,-3.694584970157032,success,14.187999999999999,world_112.world,8.52877630222659,0.5
VLM,0,24,0,1.4285712244898253e-07,-3.2819080295957788,success,14.019000000000002,world_112.world,8.52877630222659,0.5
VLM,0,28,0,1.2106536064584014e-07,-6.026504164080456,success,16.532000000000004,world_112.world,8.52877630222659,0.5
VLM,0,23,0,1.4534881608302094e-07,-4.330785992515141,success,13.765999999999998,world_111.world,8.005659507313519,0.5
VLM,0,23,0,1.494768087478612e-07,-3.547519941906174,success,13.387,world_111.world,8.005659507313519,0.5
VLM,0,23,0,1.4880950166525275e-07,-4.042855785484247,success,13.453000000000001,world_111.world,8.005659507313519,0.5
VLM,0,19,0,1.7889084456335518e-07,-2.033396656848456,success,11.234,world_110.world,7.78493225807519,0.5
VLM,0,19,0,1.7761986187924301e-07,-1.3897196417392563,success,11.266999999999998,world_110.world,7.78493225807519,0.5
VLM,0,20,0,1.6977925810199355e-07,-1.8765862128239232,success,11.785999999999998,world_110.world,7.78493225807519,0.5
VLM,0,22,0,1.5552097114759394e-07,-3.119926667518131,success,12.896,world_109.world,8.324773821860362,0.5
VLM,0,18,3,0.32954558152545804,-4.3424068135687826,collision,10.573,world_109.world,8.324773821860362,0.0
VLM,0,22,0,1.5455948152094567e-07,-3.135766563580745,success,12.950999999999999,world_109.world,8.324773821860362,0.5
VLM,0,25,0,1.3717419243152368e-07,-4.08133058167908,success,14.579,world_108.world,7.839549742510147,0.5
VLM,0,56,3,0.6739537992533542,-39.33033975355351,collision,32.026,world_108.world,7.839549742510147,0.0
VLM,0,25,0,1.3531797898268214e-07,-3.735314840189384,success,14.790999999999999,world_108.world,7.839549742510147,0.5
VLM,0,46,2,0.837070266287723,-36.47696565062834,collision,26.777,world_107.world,8.252165035604982,0.0
VLM,0,49,0,0.43511992700141555,-19.948800211537254,success,28.372,world_107.world,8.252165035604982,0.29085595078263715
VLM,0,20,2,0.49672139398009935,-8.04667176065763,collision,12.216000000000001,world_107.world,8.252165035604982,0.0
VLM,0,23,0,1.4792897219985618e-07,-3.8703258619371943,success,13.548,world_106.world,7.976636803178238,0.5
VLM,0,28,0,1.2165448641672915e-07,-6.436717276583533,success,16.448,world_106.world,7.976636803178238,0.4849608951348637
VLM,0,25,0,1.3679888689481714e-07,-4.9335465487121395,success,14.625000000000002,world_106.world,7.976636803178238,0.5
VLM,0,26,1,1.321003788506765e-07,-4.546993512211755,success,15.159999999999998,world_105.world,8.212060772852059,0.0
VLM,0,23,1,1.4792897219985618e-07,-2.7165596130748333,success,13.54,world_105.world,8.212060772852059,0.0
VLM,0,55,2,0.5408486674573358,-33.54284369974692,success,31.636000000000003,world_105.world,8.212060772852059,0.0
VLM,0,21,0,1.599999744000041e-07,-2.551104741856761,success,12.525999999999998,world_104.world,9.38458633589459,0.5
VLM,0,26,0,1.2987011300388145e-07,-4.737836455177004,success,15.404000000000002,world_104.world,9.38458633589459,0.5
VLM,0,21,0,1.6077167833252761e-07,-2.7562046851245388,success,12.442999999999998,world_104.world,9.38458633589459,0.5
VLM,0,22,0,1.5060238695747187e-07,-2.4883988817896125,success,13.289000000000001,world_103.world,8.957754143673563,0.5
VLM,0,22,0,1.557632156132063e-07,-3.0388179319795414,success,12.847,world_103.world,8.957754143673563,0.5
VLM,0,23,0,1.4814812620027762e-07,-3.3763170973254013,success,13.514000000000001,world_103.world,8.957754143673563,0.5
VLM,0,39,0,0.017714878856078045,-8.751653169703532,success,22.628999999999998,world_102.world,8.31033103070008,0.36724252201600077
VLM,0,37,0,0.024231218617780183,-9.539807638036647,success,21.495999999999995,world_102.world,8.31033103070008,0.38659895006978423
VLM,0,41,0,0.02225894293001295,-9.847957913260462,success,24.371,world_102.world,8.31033103070008,0.3409926154322794
VLM,0,20,0,1.669448803097028e-07,-2.8250908668347345,success,11.992999999999999,world_101.world,8.043651759318303,0.5
VLM,0,19,0,1.7543856571253234e-07,-2.442592178133888,success,11.407,world_101.world,8.043651759318303,0.5
VLM,0,21,0,1.6366609432633482e-07,-2.2061331454845075,success,12.227999999999998,world_101.world,8.043651759318303,0.5
VLM,0,20,0,1.7182127631936836e-07,-1.8848042054319831,success,11.653,world_100.world,7.710418300975051,0.5
VLM,0,18,0,1.8552872253641513e-07,-1.2272733670850156,success,10.791,world_100.world,7.710418300975051,0.5
VLM,0,19,0,1.8083179370130316e-07,-1.1283147173022245,success,11.067,world_100.world,7.710418300975051,0.5
VLM,0,119,0,0.014886193377519166,-34.05614497967686,timeout,68.559,world_99.world,8.762009355181966,0.0
VLM,0,28,0,1.2106536064584014e-07,-6.892146965301398,success,16.519000000000002,world_99.world,8.762009355181966,0.5
VLM,0,29,0,1.1709600502388701e-07,-6.67037773281606,success,17.083,world_99.world,8.762009355181966,0.5
VLM,0,19,0,1.7889084456335518e-07,-1.7481751009406927,success,11.267,world_98.world,8.013904791833717,0.5
VLM,0,19,0,1.757468935418465e-07,-1.502359330538594,success,11.396,world_98.world,8.013904791833717,0.5
VLM,0,19,0,1.751313178403997e-07,-1.270193424982068,success,11.424,world_98.world,8.013904791833717,0.5
VLM,0,30,1,0.11657152953468235,-9.429457489993892,success,17.515,world_97.world,8.744001349522417,0.0
VLM,0,36,3,0.3294686638194528,-7.816318655843077,collision,20.717,world_97.world,8.744001349522417,0.0
VLM,0,30,3,0.41363643026858743,-6.200958871913135,collision,17.604,world_97.world,8.744001349522417,0.0
VLM,0,22,0,1.5313933336304237e-07,-3.067988004474034,success,13.069999999999999,world_96.world,8.233773212154066,0.5
VLM,0,21,0,1.628664229859246e-07,-2.532028720609052,success,12.300999999999998,world_96.world,8.233773212154066,0.5
VLM,0,21,0,1.6155086243120157e-07,-2.36937931053645,success,12.402,world_96.world,8.233773212154066,0.5
VLM,0,21,0,1.628664229859246e-07,-2.284787653304639,success,12.297000000000002,world_95.world,9.649307432794064,0.5
VLM,0,21,0,1.6233763598415e-07,-2.5681403964372604,success,12.324000000000002,world_95.world,9.649307432794064,0.5
VLM,0,23,0,0.09572914643164265,-8.336337806081508,success,13.668999999999999,world_95.world,9.649307432794064,0.5
VLM,0,21,0,1.6233763598415e-07,-1.9281290700658393,success,12.341,world_94.world,7.874110368727349,0.5
VLM,0,21,0,1.6051361789508543e-07,-2.286835279268676,success,12.472999999999999,world_94.world,7.874110368727349,0.5
VLM,0,22,0,1.5290517539676217e-07,-3.0255924156683114,success,13.096999999999998,world_94.world,7.874110368727349,0.5
VLM,0,28,0,1.2391572194352888e-07,-4.315263186662402,success,16.139000000000003,world_93.world,8.737123788614076,0.5
VLM,0,28,0,1.237623609204999e-07,-4.761168939420248,success,16.162999999999997,world_93.world,8.737123788614076,0.5
VLM,0,28,0,0.002427305530666805,-4.3090613972290335,success,16.488,world_93.world,8.737123788614076,0.5
VLM,0,20,0,1.692047091024181e-07,-1.4509896910192956,success,11.825,world_92.world,8.426405905836614,0.5
VLM,0,21,0,0.0032311787994864626,-1.7413933722923565,success,12.399000000000001,world_92.world,8.426405905836614,0.5
VLM,0,19,0,1.769911191166161e-07,-1.6121963591440667,success,11.31,world_92.world,8.426405905836614,0.5
VLM,0,51,8,0.7851851996508283,-23.17244653734506,collision,29.716,world_91.world,8.651211523244614,0.0
VLM,0,18,0,1.8315014960619973e-07,-1.5981822939214176,success,10.923999999999998,world_91.world,8.651211523244614,0.5
VLM,0,18,0,1.8621970461458015e-07,-1.6758261913418613,success,10.787999999999998,world_91.world,8.651211523244614,0.5
VLM,0,34,2,0.0030182089518904476,-5.006066126951883,success,19.894,world_90.world,8.915313973228162,0.0
VLM,0,24,0,1.422474904342119e-07,-4.785240040099581,success,14.061,world_90.world,8.915313973228162,0.5
VLM,0,23,0,1.468428565575835e-07,-4.239885238376856,success,13.629999999999999,world_90.world,8.915313973228162,0.5
VLM,0,31,0,1.1013214646121736e-07,-7.7433717114100595,success,18.245,world_89.world,8.277057943766925,0.45366171245639486
VLM,0,28,0,1.2150666810368553e-07,-5.018886882768404,success,16.459000000000003,world_89.world,8.277057943766925,0.5
VLM,0,28,0,1.2091896965913305e-07,-6.28063966662273,success,16.557000000000002,world_89.world,8.277057943766925,0.49991290353125106
VLM,0,20,0,1.694914966963565e-07,-1.2779054760224595,success,11.802,world_88.world,8.22603682618968,0.5
VLM,0,28,3,0.10661775654194161,-6.433916048087518,success,16.326,world_88.world,8.22603682618968,0.0
VLM,0,20,0,1.6977925810199355e-07,-1.7055840839183731,success,11.804,world_88.world,8.22603682618968,0.5
VLM,0,20,0,1.706484350429292e-07,-1.9908204377592857,success,11.722,world_87.world,7.965846176566169,0.5
VLM,0,19,0,1.7825308765542112e-07,-1.4387799074419723,success,11.312999999999999,world_87.world,7.965846176566169,0.5
VLM,0,19,0,1.757468935418465e-07,-1.5831609377178923,success,11.387,world_87.world,7.965846176566169,0.5
VLM,0,19,0,1.721170099626489e-07,-0.6592218617701368,success,11.665,world_86.world,8.086051833195288,0.5
VLM,0,16,2,0.2428572973760618,-3.0608303404729846,collision,9.814,world_86.world,8.086051833195288,0.0
VLM,0,22,0,1.557632156132063e-07,-1.0856314380171774,success,12.854999999999999,world_86.world,8.086051833195288,0.5
VLM,0,27,0,1.2738851880401035e-07,-4.504189076251247,success,15.706999999999999,world_85.world,8.49776588751143,0.5
VLM,0,47,0,0.011078359595394417,-9.763960790925129,success,27.097,world_85.world,8.49776588751143,0.31360541342257187
VLM,0,26,0,1.297016692993944e-07,-3.9714363975101006,success,15.423000000000002,world_85.world,8.49776588751143,0.5
VLM,0,22,0,1.5384613017751845e-07,-2.0456459525389548,success,13.000000000000002,world_84.world,7.7946843634494,0.5
VLM,0,23,0,1.494768087478612e-07,-1.940362589955553,success,13.389,world_84.world,7.7946843634494,0.5
VLM,0,22,0,1.5432096383935745e-07,-2.2562791995736915,success,13.029,world_84.world,7.7946843634494,0.5
VLM,0,26,0,0.0025841081932676756,-6.553264299618883,success,15.485000000000001,world_83.world,8.267190471112068,0.5
VLM,0,34,1,0.12639038155810095,-14.009405523151829,success,19.791999999999994,world_83.world,8.267190471112068,0.0
VLM,0,27,0,1.261033888898627e-07,-7.339962739163477,success,15.860000000000001,world_83.world,8.267190471112068,0.5
VLM,0,26,0,1.308900352238174e-07,-5.895854799612739,success,15.314,world_82.world,8.958164793488972,0.5
VLM,0,64,4,0.4671690276012364,-28.550141065518382,success,37.167,world_82.world,8.958164793488972,0.0
VLM,0,25,1,1.3586954675685507e-07,-4.881454278661122,success,14.747,world_82.world,8.958164793488972,0.0
VLM,0,26,0,1.321003788506765e-07,-5.804533860354197,success,15.153,world_81.world,8.068852074309877,0.5
VLM,0,24,0,1.4124291790354268e-07,-4.656301608517369,success,14.180999999999997,world_81.world,8.068852074309877,0.5
VLM,0,24,0,1.4064695630844498e-07,-4.918205530363301,success,14.225,world_81.world,8.068852074309877,0.5
VLM,0,19,0,1.751313178403997e-07,-1.9416373976575505,success,11.442999999999998,world_80.world,8.100313695246186,0.5
VLM,0,18,0,1.8621970461458015e-07,-1.4156798983054535,success,10.75,world_80.world,8.100313695246186,0.5
VLM,0,20,0,1.7035772225592467e-07,-2.041715462295095,success,11.756999999999998,world_80.world,8.100313695246186,0.5
VLM,0,23,0,1.4792897219985618e-07,-2.700654255681453,success,13.520000000000001,world_79.world,7.9152425094789844,0.5
VLM,0,21,0,1.6051361789508543e-07,-2.2420342610943242,success,12.466,world_79.world,7.9152425094789844,0.5
VLM,0,33,3,0.7637305944320627,-11.51143951541816,collision,19.299,world_79.world,7.9152425094789844,0.0
VLM,0,19,0,1.7761986187924301e-07,-0.5602948029837326,success,11.284,world_78.world,8.307917259957843,0.5
VLM,0,19,0,1.7761986187924301e-07,-0.5364092932396302,success,11.261,world_78.world,8.307917259957843,0.5
VLM,0,19,0,1.769911191166161e-07,-0.53531740937882,success,11.312999999999999,world_78.world,8.307917259957843,0.5
VLM,0,26,0,1.297016692993944e-07,-5.374754641119874,success,15.433000000000002,world_77.world,7.858846823156121,0.5
VLM,0,27,0,1.240694635149549e-07,-5.405794029015011,success,16.127,world_77.world,7.858846823156121,0.48730990408359404
VLM,0,26,0,1.3123357857827053e-07,-4.233602735318859,success,15.258000000000001,world_77.world,7.858846823156121,0.5
VLM,0,22,0,1.5384613017751845e-07,-3.4981124359111306,success,13.017,world_76.world,8.134191097866879,0.5
VLM,0,26,0,1.331557745465014e-07,-5.38665232604022,success,15.056000000000001,world_76.world,8.134191097866879,0.5
VLM,0,26,0,1.317522883066814e-07,-4.692460026593153,success,15.181000000000001,world_76.world,8.134191097866879,0.5
VLM,0,20,0,1.686340356435016e-07,-2.0417901687244,success,11.879,world_75.world,8.598515422056995,0.5
VLM,0,21,0,1.628664229859246e-07,-3.0648969410521043,success,12.292,world_75.world,8.598515422056995,0.5
VLM,0,19,0,1.7331019526686392e-07,-1.891008693749423,success,11.559000000000001,world_75.world,8.598515422056995,0.5
VLM,0,17,0,1.897532846767961e-07,-1.1503133601169702,success,10.575,world_74.world,7.681679114277142,0.5
VLM,0,17,0,1.953124618530348e-07,-1.2523950823933978,success,10.239,world_74.world,7.681679114277142,0.5
VLM,0,18,0,1.8761722558776257e-07,-1.269907922151351,success,10.667000000000002,world_74.world,7.681679114277142,0.5
VLM,0,20,0,1.692047091024181e-07,-2.7167230947301215,success,11.837,world_73.world,7.662817528720334,0.5
VLM,0,20,0,1.669448803097028e-07,-2.7588809771019176,success,11.998,world_73.world,7.662817528720334,0.5
VLM,0,19,0,1.7825308765542112e-07,-2.224370476633655,success,11.238999999999999,world_73.world,7.662817528720334,0.5
VLM,0,23,0,1.4749260361466026e-07,-3.2897096448918233,success,13.559999999999999,world_72.world,9.048141684378571,0.5
VLM,0,22,0,1.5313933336304237e-07,-3.033756814784096,success,13.093,world_72.world,9.048141684378571,0.5
VLM,0,26,0,1.3192610396753248e-07,-4.6385323042863975,success,15.171,world_72.world,9.048141684378571,0.5
VLM,0,17,0,1.9999996000000803e-07,-0.21607872001336306,success,10.008,world_71.world,8.454422867423581,0.5
VLM,0,18,0,1.88679209683168e-07,-0.27385143019907887,success,10.616000000000001,world_71.world,8.454422867423581,0.5
VLM,0,18,0,1.879698894793441e-07,-0.29822576541554763,success,10.654,world_71.world,8.454422867423581,0.5
VLM,0,20,0,1.706484350429292e-07,-1.2301827154605331,success,11.722,world_70.world,8.555485396665695,0.5
VLM,0,20,0,1.6806719864416831e-07,-1.4226288818397888,success,11.908000000000001,world_70.world,8.555485396665695,0.5
VLM,0,20,0,1.7123284739163572e-07,-1.3050551491119318,success,11.684,world_70.world,8.555485396665695,0.5
VLM,0,34,0,0.00602419618230962,-7.9571086484877105,success,19.94,world_69.world,8.295894615687171,0.4160428593624459
VLM,0,47,0,0.010271532628647643,-9.764624800111362,success,27.262999999999998,world_69.world,8.295894615687171,0.3042913331506867
VLM,0,34,0,1.0040159634522125e-07,-7.455371078265095,success,19.938000000000002,world_69.world,8.295894615687171,0.416084593022729
VLM,0,20,0,1.7123284739163572e-07,-1.8918954788511622,success,11.679,world_68.world,7.992671380754568,0.5
VLM,0,21,0,1.6366609432633482e-07,-2.263080563523027,success,12.227,world_68.world,7.992671380754568,0.5
VLM,0,20,0,1.692047091024181e-07,-1.913740464791388,success,11.844,world_68.world,7.992671380754568,0.5
VLM,0,21,0,1.5822782306521788e-07,-2.5948891548407373,success,12.649000000000001,world_67.world,8.137590764596517,0.5
VLM,0,20,0,1.692047091024181e-07,-2.4497154702084227,success,11.818999999999999,world_67.world,8.137590764596517,0.5
VLM,0,22,0,1.5174504525871848e-07,-4.565798789478973,success,13.268999999999998,world_67.world,8.137590764596517,0.5
VLM,0,23,1,0.007418544893390965,-2.540102053240998,success,13.498999999999999,world_66.world,8.431327419200922,0.0
VLM,0,23,1,1.457725735025403e-07,-2.5397094998061602,success,13.725,world_66.world,8.431327419200922,0.0
VLM,0,20,0,1.6750415954704197e-07,-2.556491848174948,success,11.956000000000001,world_66.world,8.431327419200922,0.5
VLM,0,18,0,1.8552872253641513e-07,-1.2262871534676851,success,10.792,world_65.world,7.784881350694137,0.5
VLM,0,18,0,1.8621970461458015e-07,-1.2463966851932113,success,10.748999999999999,world_65.world,7.784881350694137,0.5
VLM,0,18,0,1.8281532306849672e-07,-1.0659448868834427,success,10.955000000000002,world_65.world,7.784881350694137,0.5
VLM,0,23,0,1.4727538331732206e-07,-3.8722465602352614,success,13.59,world_64.world,8.299052786270355,0.5
VLM,0,24,0,1.4144269569410246e-07,-4.30725915744083,success,14.149999999999999,world_64.world,8.299052786270355,0.5
VLM,0,23,0,1.4792897219985618e-07,-3.8096302889771008,success,13.534,world_64.world,8.299052786270355,0.5
VLM,0,22,0,1.536098074332093e-07,-4.019029758312079,success,13.052,world_63.world,8.142136090349757,0.5
VLM,0,22,0,1.5267173241652942e-07,-3.8734536182013377,success,13.110000000000001,world_63.world,8.142136090349757,0.5
VLM,0,22,0,1.536098074332093e-07,-4.310411059368439,success,13.037999999999998,world_63.world,8.142136090349757,0.5
VLM,0,17,0,1.9723861987403949e-07,-0.25985416202984607,success,10.152000000000001,world_62.world,7.789669185797129,0.5
VLM,0,17,0,1.953124618530348e-07,-0.25347280769192587,success,10.251999999999999,world_62.world,7.789669185797129,0.5
VLM,0,17,0,1.953124618530348e-07,-0.23130811460016443,success,10.298,world_62.world,7.789669185797129,0.5
VLM,0,17,0,1.8903588108962553e-07,-0.49726732339737556,success,10.629000000000001,world_61.world,7.90488192076935,0.5
VLM,0,18,0,1.8518515089163875e-07,-0.49548748862859365,success,10.900000000000002,world_61.world,7.90488192076935,0.5
VLM,0,18,0,1.8656712937180424e-07,-0.5355239056353617,success,10.731,world_61.world,7.90488192076935,0.5
VLM,0,17,0,1.919385428140993e-07,-0.9433386928412235,success,10.434999999999999,world_60.world,8.1793502054952,0.5
VLM,0,17,0,1.9120455235094604e-07,-1.6402637114784149,success,10.480000000000002,world_60.world,8.1793502054952,0.5
VLM,0,18,0,1.8587357139896445e-07,-0.9874052778453137,success,10.774,world_60.world,8.1793502054952,0.5
VLM,0,22,0,1.5151512855831386e-07,-2.922864029908299,success,13.201,world_59.world,8.195378268581361,0.5
VLM,0,23,0,1.4245012215810227e-07,-3.0848097692040133,success,14.044999999999998,world_59.world,8.195378268581361,0.5
VLM,0,13,3,0.10224461290658034,-0.963959944278793,collision,8.020999999999999,world_59.world,8.195378268581361,0.0
VLM,0,20,0,1.6447365715893797e-07,-2.2628909404720514,success,12.168000000000001,world_58.world,8.561860718112822,0.5
VLM,0,19,0,1.7391301323251946e-07,-2.4038255796369925,success,11.523,world_58.world,8.561860718112822,0.5
VLM,0,20,0,1.689188903853226e-07,-2.5141510598037837,success,11.847999999999999,world_58.world,8.561860718112822,0.5
VLM,0,19,0,1.7636681192825188e-07,-3.0376862018302857,success,11.349,world_57.world,8.325250746080222,0.5
VLM,0,20,0,1.6638932339611925e-07,-3.1033024407225693,success,12.017999999999999,world_57.world,8.325250746080222,0.5
VLM,0,20,0,1.709401417196339e-07,-3.386036442441739,success,11.718000000000002,world_57.world,8.325250746080222,0.5
VLM,0,18,0,1.8450181097752567e-07,-1.7016134605754663,success,10.854999999999999,world_56.world,8.14825227129895,0.5
VLM,0,18,0,1.8656712937180424e-07,-1.5544861427996295,success,10.724000000000002,world_56.world,8.14825227129895,0.5
VLM,0,18,0,1.8656712937180424e-07,-1.5527642252022475,success,10.75,world_56.world,8.14825227129895,0.5
VLM,0,21,0,1.6155086243120157e-07,-2.7161761612574558,success,12.399000000000001,world_55.world,7.972038590337743,0.5
VLM,0,20,0,1.650164744197237e-07,-2.655770305335332,success,12.131000000000002,world_55.world,7.972038590337743,0.5
VLM,0,20,0,1.669448803097028e-07,-2.6578607738684115,success,11.999,world_55.world,7.972038590337743,0.5
VLM,0,17,0,1.95694677946247e-07,-0.10055039260023711,success,10.219999999999999,world_54.world,7.937059993858295,0.5
VLM,0,17,0,1.9267819023541616e-07,-0.15225742039524132,success,10.399,world_54.world,7.937059993858295,0.5
VLM,0,17,0,1.9685035495071754e-07,-0.11809989508934061,success,10.174999999999999,world_54.world,7.937059993858295,0.5
VLM,0,17,0,1.9723861987403949e-07,-0.09791333366353089,success,10.14,world_53.world,8.137162957850254,0.5
VLM,0,16,0,2.0746883662472272e-07,-0.12285683748925791,success,9.648,world_53.world,8.137162957850254,0.5
VLM,0,17,0,1.9379841205457133e-07,-0.0737275740899418,success,10.328999999999999,world_53.world,8.137162957850254,0.5
VLM,0,24,0,1.4164303942733154e-07,-5.272396876419965,success,14.177,world_52.world,8.908826053052014,0.5
VLM,0,21,0,1.597443834274148e-07,-4.331761847321839,success,12.519,world_52.world,8.908826053052014,0.5
